2024-06-24T10:40:00.000Z,30
2024-06-24T10:30:00.000Z,29
2024-06-24T10:20:00.000Z,31.07
2024-06-24T10:10:00.000Z,28.07
2024-06-24T10:00:00.000Z,25.04
2024-06-24T09:50:00.000Z,30.07
2024-06-24T09:40:00.000Z,31.05
2024-06-24T09:30:00.000Z,27.05
2024-06-24T09:20:00.000Z,41.02
2024-06-24T09:10:00.000Z,22.05
2024-06-24T09:00:00.000Z,25.01
2024-06-24T08:50:00.000Z,25
2024-06-24T08:40:00.000Z,32.06
2024-06-24T08:30:00.000Z,28.06
2024-06-24T08:20:00.000Z,24.06
2024-06-24T08:10:00.000Z,22.08
2024-06-24T08:00:00.000Z,19.03
2024-06-24T07:50:00.000Z,22.03
2024-06-24T07:40:00.000Z,19.07
2024-06-24T07:30:00.000Z,19.05
2024-06-24T07:20:00.000Z,27.04
2024-06-24T07:10:00.000Z,17.04
2024-06-24T07:00:00.000Z,19.05
2024-06-24T06:50:00.000Z,14.08
2024-06-24T06:40:00.000Z,14.07
2024-06-24T06:30:00.000Z,16.02
2024-06-24T06:20:00.000Z,21
2024-06-24T06:10:00.000Z,23.03
2024-06-24T06:00:00.000Z,20.06
2024-06-24T05:50:00.000Z,23.08
2024-06-24T05:40:00.000Z,24.07
2024-06-24T05:30:00.000Z,24.02
2024-06-24T05:20:00.000Z,25.05
2024-06-24T05:05:00.000Z,25.03
2024-06-24T05:00:00.000Z,23.08
2024-06-24T04:50:00.000Z,22.05
2024-06-24T04:35:00.000Z,22.02
2024-06-24T04:30:00.000Z,23.09
2024-06-24T04:20:00.000Z,22.02
2024-06-24T04:10:00.000Z,24.01
2024-06-24T04:00:00.000Z,23.05
2024-06-24T03:50:00.000Z,24.07
2024-06-24T03:40:00.000Z,26.08
2024-06-24T03:30:00.000Z,28
2024-06-24T03:20:00.000Z,29.06
2024-06-24T03:05:00.000Z,30.03
2024-06-24T03:00:00.000Z,31.08
2024-06-24T02:50:00.000Z,32.05
2024-06-24T02:40:00.000Z,33.02
2024-06-24T02:25:00.000Z,35.06
2024-06-24T02:10:00.000Z,36.08
2024-06-24T02:00:00.000Z,41
2024-06-24T01:50:00.000Z,44.08
2024-06-24T01:35:00.000Z,43.09
2024-06-24T01:30:00.000Z,48.07
2024-06-24T01:20:00.000Z,45.06
2024-06-24T01:05:00.000Z,49.08
2024-06-24T01:00:00.000Z,51
2024-06-24T00:50:00.000Z,48.09
2024-06-24T00:30:00.000Z,51.07
2024-06-24T00:20:00.000Z,47.04
2024-06-24T00:10:00.000Z,51.01
2024-06-24T00:00:00.000Z,50.01
2024-06-23T23:50:00.000Z,50.07
2024-06-23T23:35:00.000Z,50.02
2024-06-23T23:30:00.000Z,46.04
2024-06-23T23:20:00.000Z,47
2024-06-23T23:10:00.000Z,52.01
2024-06-23T23:00:00.000Z,40.09
2024-06-23T22:50:00.000Z,37.07
2024-06-23T22:40:00.000Z,32.07
2024-06-23T22:30:00.000Z,30.04
2024-06-23T22:20:00.000Z,27.04
2024-06-23T22:10:00.000Z,26.06
2024-06-23T22:00:00.000Z,26.02
2024-06-23T21:50:00.000Z,28
2024-06-23T21:40:00.000Z,28
2024-06-23T21:30:00.000Z,29.04
2024-06-23T21:20:00.000Z,29.08
2024-06-23T21:05:00.000Z,30.08
2024-06-23T20:55:00.000Z,33.09
2024-06-23T20:50:00.000Z,32.04
2024-06-23T20:35:00.000Z,32.05
2024-06-23T20:30:00.000Z,32.09
2024-06-23T20:20:00.000Z,37.07
2024-06-23T20:10:00.000Z,41.01
2024-06-23T20:00:00.000Z,46.07
2024-06-23T19:50:00.000Z,48.02
2024-06-23T19:35:00.000Z,54.09
2024-06-23T19:30:00.000Z,55.04
2024-06-23T19:20:00.000Z,56.07
2024-06-23T19:10:00.000Z,56.03
2024-06-23T19:00:00.000Z,54.09
2024-06-23T18:45:00.000Z,56
2024-06-23T18:40:00.000Z,54.06
2024-06-23T18:30:00.000Z,52.04
2024-06-23T18:15:00.000Z,51.04
2024-06-23T18:10:00.000Z,54.01
2024-06-23T18:00:00.000Z,54.03
2024-06-23T17:50:00.000Z,54.03
2024-06-23T17:40:00.000Z,56
2024-06-23T17:30:00.000Z,57.08
2024-06-23T17:15:00.000Z,51
2024-06-23T17:10:00.000Z,51.09
2024-06-23T17:00:00.000Z,47.07
2024-06-23T16:50:00.000Z,44.08
2024-06-23T16:35:00.000Z,41.02
2024-06-23T16:30:00.000Z,39.09
2024-06-23T16:20:00.000Z,37.01
2024-06-23T16:05:00.000Z,38.04
2024-06-23T16:00:00.000Z,35.07
2024-06-23T15:45:00.000Z,29.07
2024-06-23T15:40:00.000Z,31.09
2024-06-23T15:30:00.000Z,25.03
2024-06-23T15:20:00.000Z,23.06
2024-06-23T15:05:00.000Z,21.02
2024-06-23T15:00:00.000Z,23
2024-06-23T14:50:00.000Z,21.08
2024-06-23T14:40:00.000Z,19.08
2024-06-23T14:30:00.000Z,22.09
2024-06-23T14:20:00.000Z,21.02
2024-06-23T14:10:00.000Z,23.06
2024-06-23T14:00:00.000Z,23.02
2024-06-23T13:50:00.000Z,26.08
2024-06-23T13:40:00.000Z,23.09
2024-06-23T13:25:00.000Z,21.04
2024-06-23T13:20:00.000Z,21.01
2024-06-23T13:10:00.000Z,21.05
2024-06-23T13:00:00.000Z,21.01
2024-06-23T12:50:00.000Z,20.04
2024-06-23T12:40:00.000Z,20.03
2024-06-23T12:30:00.000Z,19.03
2024-06-23T12:15:00.000Z,20.03
2024-06-23T12:10:00.000Z,22.01
2024-06-23T12:00:00.000Z,20.03
2024-06-23T11:45:00.000Z,11.09
2024-06-23T11:35:00.000Z,13.055
2024-06-23T11:25:00.000Z,13.01
2024-06-23T11:15:00.000Z,12.04
2024-06-23T11:05:00.000Z,13.01
2024-06-23T10:45:00.000Z,12.01
2024-06-23T10:35:00.000Z,11.04
2024-06-23T10:25:00.000Z,15.04
2024-06-23T10:15:00.000Z,15.03
2024-06-23T10:05:00.000Z,15.01
2024-06-23T09:50:00.000Z,18.06
2024-06-23T09:45:00.000Z,25.06
2024-06-23T09:35:00.000Z,19.03
2024-06-23T09:15:00.000Z,18.07
2024-06-23T09:05:00.000Z,18.07
2024-06-23T08:55:00.000Z,16.06
2024-06-23T08:45:00.000Z,20.01
2024-06-23T08:30:00.000Z,20.07
2024-06-23T08:25:00.000Z,24.08
2024-06-23T08:15:00.000Z,29.01
2024-06-23T08:05:00.000Z,42.02
2024-06-23T07:50:00.000Z,31.08
2024-06-23T07:45:00.000Z,26.09
2024-06-23T07:30:00.000Z,23.04
2024-06-23T07:25:00.000Z,29.04
2024-06-23T07:15:00.000Z,25.06
2024-06-23T07:05:00.000Z,27.05
2024-06-23T06:55:00.000Z,28.02
2024-06-23T06:45:00.000Z,28.04
2024-06-23T06:35:00.000Z,31.08
2024-06-23T06:25:00.000Z,33.08
2024-06-23T06:10:00.000Z,32.09
2024-06-23T06:05:00.000Z,30.09
2024-06-23T05:50:00.000Z,27.04
2024-06-23T05:45:00.000Z,27.09
2024-06-23T05:30:00.000Z,29.06
2024-06-23T05:25:00.000Z,29
2024-06-23T05:15:00.000Z,31.05
2024-06-23T05:05:00.000Z,29.09
2024-06-23T04:50:00.000Z,26.01
2024-06-23T04:45:00.000Z,27.02
2024-06-23T04:35:00.000Z,27.04
2024-06-23T04:25:00.000Z,27.04
2024-06-23T04:15:00.000Z,27.09
2024-06-23T04:05:00.000Z,26.06
2024-06-23T03:55:00.000Z,25.05
2024-06-23T03:45:00.000Z,27.01
2024-06-23T03:35:00.000Z,27.08
2024-06-23T03:20:00.000Z,26.03
2024-06-23T03:15:00.000Z,29.03
2024-06-23T03:05:00.000Z,31.03
2024-06-23T02:55:00.000Z,29
2024-06-23T02:40:00.000Z,33.02
2024-06-23T02:35:00.000Z,34
2024-06-23T02:20:00.000Z,37.03
2024-06-23T02:15:00.000Z,41.09
2024-06-23T02:00:00.000Z,48.09
2024-06-23T01:55:00.000Z,60.05
2024-06-23T01:40:00.000Z,71.01
2024-06-23T01:35:00.000Z,85
2024-06-23T01:25:00.000Z,99.05
2024-06-23T01:15:00.000Z,111.01
2024-06-23T01:05:00.000Z,106.01
2024-06-23T00:55:00.000Z,104.02
2024-06-23T00:45:00.000Z,106.09
2024-06-23T00:35:00.000Z,99.08
2024-06-23T00:25:00.000Z,95.05
2024-06-23T00:15:00.000Z,84.01
2024-06-23T00:05:00.000Z,81.06
2024-06-22T23:55:00.000Z,74.02
2024-06-22T23:40:00.000Z,69.04
2024-06-22T23:35:00.000Z,72.09
2024-06-22T23:20:00.000Z,71
2024-06-22T23:15:00.000Z,70.03
2024-06-22T23:05:00.000Z,66.01
2024-06-22T22:55:00.000Z,60.06
2024-06-22T22:45:00.000Z,58.04
2024-06-22T22:35:00.000Z,48.04
2024-06-22T22:25:00.000Z,44.09
2024-06-22T22:15:00.000Z,45.05
2024-06-22T22:05:00.000Z,41.04
2024-06-22T21:55:00.000Z,44.03
2024-06-22T21:35:00.000Z,41.09
2024-06-22T21:25:00.000Z,46.04
2024-06-22T21:10:00.000Z,46.07
2024-06-22T21:05:00.000Z,53.03
2024-06-22T20:55:00.000Z,56.05
2024-06-22T20:45:00.000Z,63.01
2024-06-22T20:30:00.000Z,72.02
2024-06-22T20:25:00.000Z,73.01
2024-06-22T20:10:00.000Z,83.02
2024-06-22T20:00:00.000Z,84.03
2024-06-22T19:55:00.000Z,89.09
2024-06-22T19:45:00.000Z,101.01
2024-06-22T19:35:00.000Z,99.03
2024-06-22T19:25:00.000Z,95.02
2024-06-22T19:10:00.000Z,81.09
2024-06-22T19:05:00.000Z,78.09
2024-06-22T18:55:00.000Z,65.04
2024-06-22T18:45:00.000Z,64.05
2024-06-22T18:35:00.000Z,65.01
2024-06-22T18:25:00.000Z,68.07
2024-06-22T18:15:00.000Z,68.05
2024-06-22T18:05:00.000Z,61.08
2024-06-22T17:55:00.000Z,62.07
2024-06-22T17:45:00.000Z,63.05
2024-06-22T17:35:00.000Z,63.02
2024-06-22T17:25:00.000Z,58.04
2024-06-22T17:15:00.000Z,63.05
2024-06-22T17:00:00.000Z,50.06
2024-06-22T16:55:00.000Z,43.04
2024-06-22T16:45:00.000Z,38.01
2024-06-22T16:35:00.000Z,29.07
2024-06-22T16:20:00.000Z,34.05
2024-06-22T16:15:00.000Z,34.05
2024-06-22T16:05:00.000Z,39.05
2024-06-22T15:55:00.000Z,36
2024-06-22T15:40:00.000Z,23.07
2024-06-22T15:35:00.000Z,22.07
2024-06-22T15:25:00.000Z,19.09
2024-06-22T15:10:00.000Z,20.05
2024-06-22T15:05:00.000Z,17.07
2024-06-22T14:55:00.000Z,17.05
2024-06-22T14:45:00.000Z,18.04
2024-06-22T14:30:00.000Z,27.04
2024-06-22T14:20:00.000Z,17.01
2024-06-22T14:00:00.000Z,17.02
2024-06-22T13:55:00.000Z,18
2024-06-22T13:45:00.000Z,17.04
2024-06-22T13:35:00.000Z,15
2024-06-22T13:20:00.000Z,15.02
2024-06-22T13:15:00.000Z,14.01
2024-06-22T13:05:00.000Z,17.04
2024-06-22T12:55:00.000Z,15.06
2024-06-22T12:45:00.000Z,23.06
2024-06-22T12:35:00.000Z,17.05
2024-06-22T12:25:00.000Z,21.09
2024-06-22T12:15:00.000Z,20.06
2024-06-22T12:00:00.000Z,21.03
2024-06-22T11:55:00.000Z,21.02
2024-06-22T11:45:00.000Z,23.07
2024-06-22T11:35:00.000Z,23.04
2024-06-22T11:20:00.000Z,22.08
2024-06-22T11:15:00.000Z,21.09
2024-06-22T10:55:00.000Z,25.02
2024-06-22T10:45:00.000Z,20.02
2024-06-22T10:30:00.000Z,26.06
2024-06-22T10:20:00.000Z,23.05
2024-06-22T10:15:00.000Z,20.07
2024-06-22T10:05:00.000Z,29.09
2024-06-22T09:55:00.000Z,24
2024-06-22T09:40:00.000Z,50.07
2024-06-22T09:35:00.000Z,31.05
2024-06-22T09:25:00.000Z,33.09
2024-06-22T09:10:00.000Z,26.01
2024-06-22T09:05:00.000Z,31.03
2024-06-22T08:40:00.000Z,23.08
2024-06-22T08:35:00.000Z,23.06
2024-06-22T08:25:00.000Z,23.02
2024-06-22T08:15:00.000Z,29.05
2024-06-22T08:05:00.000Z,26.09
2024-06-22T07:55:00.000Z,28
2024-06-22T07:45:00.000Z,28
2024-06-22T07:35:00.000Z,31.03
2024-06-22T07:25:00.000Z,31.02
2024-06-22T07:15:00.000Z,30.05
2024-06-22T07:05:00.000Z,35.03
2024-06-22T06:50:00.000Z,42
2024-06-22T06:45:00.000Z,35.03
2024-06-22T06:35:00.000Z,28.04
2024-06-22T06:25:00.000Z,24.04
2024-06-22T06:15:00.000Z,24.02
2024-06-22T06:00:00.000Z,26.04
2024-06-22T05:55:00.000Z,23.02
2024-06-22T05:45:00.000Z,23.03
2024-06-22T05:35:00.000Z,21.08
2024-06-22T05:25:00.000Z,22.09
2024-06-22T05:15:00.000Z,21.03
2024-06-22T04:55:00.000Z,18.01
2024-06-22T04:40:00.000Z,16
2024-06-22T04:35:00.000Z,14.05
2024-06-22T04:25:00.000Z,18.05
2024-06-22T04:15:00.000Z,18.05
2024-06-22T04:05:00.000Z,18.09
2024-06-22T03:55:00.000Z,17.09
2024-06-22T03:45:00.000Z,17.08
2024-06-22T03:35:00.000Z,18.09
2024-06-22T03:25:00.000Z,19.04
2024-06-22T03:15:00.000Z,21.02
2024-06-22T03:05:00.000Z,23.08
2024-06-22T02:50:00.000Z,22.08
2024-06-22T02:45:00.000Z,23.07
2024-06-22T02:35:00.000Z,28.02
2024-06-22T02:20:00.000Z,30.09
2024-06-22T02:15:00.000Z,30.07
2024-06-22T02:05:00.000Z,41
2024-06-22T01:55:00.000Z,39.01
2024-06-22T01:45:00.000Z,35.07
2024-06-22T01:35:00.000Z,34.09
2024-06-22T01:20:00.000Z,31.08
2024-06-22T01:15:00.000Z,34.03
2024-06-22T01:05:00.000Z,32
2024-06-22T00:55:00.000Z,30.09
2024-06-22T00:45:00.000Z,32.09
2024-06-22T00:35:00.000Z,30.09
2024-06-22T00:20:00.000Z,32.06
2024-06-22T00:15:00.000Z,32.01
2024-06-22T00:05:00.000Z,34.03
2024-06-21T23:50:00.000Z,41.03
2024-06-21T23:45:00.000Z,40.01
2024-06-21T23:35:00.000Z,48.03
2024-06-21T23:25:00.000Z,50.04
2024-06-21T23:15:00.000Z,51.07
2024-06-21T23:05:00.000Z,50.09
2024-06-21T22:50:00.000Z,41.05
2024-06-21T22:45:00.000Z,41.08
2024-06-21T22:35:00.000Z,38.09
2024-06-21T22:20:00.000Z,39
2024-06-21T22:15:00.000Z,37
2024-06-21T22:05:00.000Z,33.06
2024-06-21T21:55:00.000Z,30.07
2024-06-21T21:45:00.000Z,32.06
2024-06-21T21:35:00.000Z,31.07
2024-06-21T21:25:00.000Z,32
2024-06-21T21:15:00.000Z,34.02
2024-06-21T21:05:00.000Z,31.01
2024-06-21T20:55:00.000Z,32.06
2024-06-21T20:40:00.000Z,31.04
2024-06-21T20:35:00.000Z,30.01
2024-06-21T20:25:00.000Z,32.02
2024-06-21T20:15:00.000Z,33
2024-06-21T20:05:00.000Z,32.03
2024-06-21T19:55:00.000Z,34.04
2024-06-21T19:45:00.000Z,36.05
2024-06-21T19:35:00.000Z,33.05
2024-06-21T19:25:00.000Z,37.02
2024-06-21T19:15:00.000Z,39.01
2024-06-21T19:05:00.000Z,33.01
2024-06-21T18:55:00.000Z,31.09
2024-06-21T18:45:00.000Z,34.08
2024-06-21T18:35:00.000Z,38.07
2024-06-21T18:25:00.000Z,41.01
2024-06-21T18:15:00.000Z,41.07
2024-06-21T18:05:00.000Z,38.08
2024-06-21T17:55:00.000Z,41.04
2024-06-21T17:45:00.000Z,42.04
2024-06-21T17:35:00.000Z,41.06
2024-06-21T17:25:00.000Z,45.02
2024-06-21T17:15:00.000Z,49.01
2024-06-21T17:05:00.000Z,47.07
2024-06-21T16:55:00.000Z,41.03
2024-06-21T16:45:00.000Z,39.01
2024-06-21T16:35:00.000Z,41.07
2024-06-21T16:25:00.000Z,40.07
2024-06-21T16:15:00.000Z,34.06
2024-06-21T16:05:00.000Z,36.06
2024-06-21T15:55:00.000Z,33.05
2024-06-21T15:45:00.000Z,33.04
2024-06-21T15:30:00.000Z,28.04
2024-06-21T15:25:00.000Z,28.07
2024-06-21T15:15:00.000Z,25.01
2024-06-21T15:05:00.000Z,25
2024-06-21T14:50:00.000Z,26.04
2024-06-21T14:45:00.000Z,26.03
2024-06-21T14:30:00.000Z,35.07
2024-06-21T14:25:00.000Z,29.04
2024-06-21T14:10:00.000Z,29.07
2024-06-21T14:05:00.000Z,27
2024-06-21T13:55:00.000Z,32.05
2024-06-21T13:40:00.000Z,30.09
2024-06-21T13:35:00.000Z,34.05
2024-06-21T13:25:00.000Z,35.05
2024-06-21T13:15:00.000Z,32.05
2024-06-21T13:05:00.000Z,27.03
2024-06-21T12:55:00.000Z,28
2024-06-21T12:40:00.000Z,26.05
2024-06-21T12:35:00.000Z,27.03
2024-06-21T12:25:00.000Z,30.01
2024-06-21T12:15:00.000Z,30.08
2024-06-21T12:05:00.000Z,26.08
2024-06-21T11:55:00.000Z,27.04
2024-06-21T11:45:00.000Z,31
2024-06-21T11:35:00.000Z,29.05
2024-06-21T11:25:00.000Z,28.05
2024-06-21T11:15:00.000Z,27.09
2024-06-21T11:05:00.000Z,28.02
2024-06-21T10:50:00.000Z,27.01
2024-06-21T10:45:00.000Z,32.06
2024-06-21T10:35:00.000Z,28
2024-06-21T10:25:00.000Z,25.08
2024-06-21T10:15:00.000Z,35.02
2024-06-21T10:05:00.000Z,33.01
2024-06-21T09:55:00.000Z,30.05
2024-06-20T12:20:00.000Z,32.02
2024-06-20T12:15:00.000Z,23.08
2024-06-20T12:05:00.000Z,22.01
2024-06-20T11:55:00.000Z,23.05
2024-06-20T11:45:00.000Z,23.03
2024-06-20T11:35:00.000Z,19.09
2024-06-20T11:25:00.000Z,22.01
2024-06-20T11:15:00.000Z,21.05
2024-06-20T11:00:00.000Z,19.05
2024-06-20T10:55:00.000Z,28.08
2024-06-20T10:45:00.000Z,20.08
2024-06-20T10:35:00.000Z,20.06
2024-06-20T10:25:00.000Z,18.01
2024-06-20T10:15:00.000Z,22.09
2024-06-20T10:05:00.000Z,38.07
2024-06-20T09:55:00.000Z,24.03
2024-06-20T09:45:00.000Z,22.05
2024-06-20T09:35:00.000Z,24.06
2024-06-20T09:25:00.000Z,25.09
2024-06-20T09:10:00.000Z,28.04
2024-06-20T09:05:00.000Z,67.07
2024-06-20T08:55:00.000Z,37.09
2024-06-20T08:45:00.000Z,38.04
2024-06-19T15:40:00.000Z,26.06
2024-06-19T15:35:00.000Z,21.09
2024-06-19T15:25:00.000Z,19.09
2024-06-19T15:15:00.000Z,18.01
2024-06-19T15:00:00.000Z,13.07
2024-06-19T14:55:00.000Z,13.05
2024-06-19T14:45:00.000Z,14.08
2024-06-19T14:35:00.000Z,14.05
2024-06-19T14:25:00.000Z,16.02
2024-06-19T14:15:00.000Z,18
2024-06-19T14:05:00.000Z,22.01
2024-06-19T13:55:00.000Z,21.02
2024-06-19T13:45:00.000Z,27.02
2024-06-19T13:35:00.000Z,36.06
2024-06-19T13:25:00.000Z,24.01
2024-06-19T13:10:00.000Z,20
2024-06-19T13:05:00.000Z,18.03
2024-06-19T12:55:00.000Z,12.05
2024-06-19T12:45:00.000Z,13.08
2024-06-19T12:35:00.000Z,15.01
2024-06-19T12:25:00.000Z,15.05
2024-06-19T12:15:00.000Z,12.01
2024-06-19T12:05:00.000Z,11.09
2024-06-19T11:55:00.000Z,10.02
2024-06-19T11:45:00.000Z,13.04
2024-06-19T11:35:00.000Z,11
2024-06-19T11:25:00.000Z,8.09
2024-06-19T11:15:00.000Z,11.01
2024-06-19T11:05:00.000Z,8.07
2024-06-19T10:55:00.000Z,11.01
2024-06-19T10:45:00.000Z,9.07
2024-06-19T10:35:00.000Z,8.02
2024-06-19T10:25:00.000Z,15
2024-06-19T10:15:00.000Z,11
2024-06-19T10:05:00.000Z,10.08
2024-06-19T09:55:00.000Z,14.01
2024-06-19T09:45:00.000Z,14.07
2024-06-19T09:30:00.000Z,22
2024-06-19T09:25:00.000Z,18.05
2024-06-19T09:15:00.000Z,30.03
2024-06-19T08:55:00.000Z,12.04
2024-06-19T08:50:00.000Z,24.04
2024-06-19T08:45:00.000Z,11.06
2024-06-19T08:35:00.000Z,15.03
2024-06-19T08:25:00.000Z,11.06
2024-06-19T08:15:00.000Z,12.03
2024-06-19T08:05:00.000Z,10.06
2024-06-19T07:55:00.000Z,21.03
2024-06-19T07:45:00.000Z,25.03
2024-06-19T07:35:00.000Z,24.01
2024-06-19T07:25:00.000Z,33.01
2024-06-19T07:15:00.000Z,27.07
2024-06-19T07:05:00.000Z,36.05
2024-06-19T06:55:00.000Z,31.04
2024-06-19T06:45:00.000Z,35.04
2024-06-19T06:35:00.000Z,23.03
2024-06-19T06:25:00.000Z,20.07
2024-06-19T06:15:00.000Z,20.04
2024-06-19T06:05:00.000Z,16.03
2024-06-19T05:55:00.000Z,20.01
2024-06-19T05:45:00.000Z,19.05
2024-06-19T05:35:00.000Z,22.07
2024-06-19T05:25:00.000Z,30.03
2024-06-19T05:15:00.000Z,21.03
2024-06-19T05:05:00.000Z,21.02
2024-06-19T04:55:00.000Z,23.05
2024-06-19T04:45:00.000Z,23.07
2024-06-19T04:35:00.000Z,20.06
2024-06-19T04:25:00.000Z,20.02
2024-06-19T04:15:00.000Z,21.01
2024-06-19T04:05:00.000Z,16.04
2024-06-19T03:55:00.000Z,19.08
2024-06-19T03:45:00.000Z,18.06
2024-06-19T03:35:00.000Z,17.05
2024-06-19T03:25:00.000Z,20.01
2024-06-19T03:15:00.000Z,19.01
2024-06-19T03:05:00.000Z,16
2024-06-19T02:55:00.000Z,14.09
2024-06-19T02:45:00.000Z,21.05
2024-06-19T02:35:00.000Z,19.02
2024-06-19T02:25:00.000Z,18.03
2024-06-19T02:15:00.000Z,17.06
2024-06-19T02:05:00.000Z,15.06
2024-06-19T01:55:00.000Z,12.02
2024-06-19T01:45:00.000Z,13.02
2024-06-19T01:35:00.000Z,12.09
2024-06-19T01:25:00.000Z,16.09
2024-06-19T01:15:00.000Z,15
2024-06-19T01:05:00.000Z,13
2024-06-19T00:55:00.000Z,11.09
2024-06-19T00:45:00.000Z,10.08
2024-06-19T00:35:00.000Z,10.05
2024-06-19T00:25:00.000Z,9.08
2024-06-19T00:15:00.000Z,10.07
2024-06-19T00:05:00.000Z,10.09
2024-06-18T23:55:00.000Z,10.04
2024-06-18T23:45:00.000Z,12.01
2024-06-18T23:35:00.000Z,11.09
2024-06-18T23:25:00.000Z,8.07
2024-06-18T23:15:00.000Z,10.06
2024-06-18T23:05:00.000Z,13.08
2024-06-18T22:55:00.000Z,15
2024-06-18T22:45:00.000Z,13.01
2024-06-18T22:35:00.000Z,17.05
2024-06-18T22:25:00.000Z,22.06
2024-06-18T22:15:00.000Z,17.05
2024-06-18T22:05:00.000Z,22.01
2024-06-18T21:55:00.000Z,28.07
2024-06-18T21:45:00.000Z,28.09
2024-06-18T21:35:00.000Z,27.01
2024-06-18T21:25:00.000Z,28.06
2024-06-18T21:15:00.000Z,51.08
2024-06-18T21:00:00.000Z,101
2024-06-18T20:55:00.000Z,101.05
2024-06-18T20:45:00.000Z,74.08
2024-06-18T20:35:00.000Z,24.08
2024-06-18T20:25:00.000Z,34.05
2024-06-18T20:15:00.000Z,45.01
2024-06-18T20:05:00.000Z,70.09
2024-06-18T19:55:00.000Z,86.08
2024-06-18T19:45:00.000Z,77.02
2024-06-18T19:35:00.000Z,72
2024-06-18T19:25:00.000Z,72.03
2024-06-18T19:15:00.000Z,63.05
2024-06-18T19:05:00.000Z,81.04
2024-06-18T18:55:00.000Z,75
2024-06-18T18:45:00.000Z,63.01
2024-06-18T18:35:00.000Z,55.06
2024-06-18T18:25:00.000Z,54.09
2024-06-18T18:15:00.000Z,56.07
2024-06-18T18:05:00.000Z,72.04
2024-06-18T17:55:00.000Z,101.09
2024-06-18T17:45:00.000Z,111
2024-06-18T17:35:00.000Z,122.02
2024-06-18T17:25:00.000Z,112.02
2024-06-18T17:15:00.000Z,100.06
2024-06-18T17:05:00.000Z,74.03
2024-06-18T16:55:00.000Z,69.01
2024-06-18T16:45:00.000Z,73.07
2024-06-18T16:35:00.000Z,126.05
2024-06-18T16:20:00.000Z,90.09
2024-06-18T16:15:00.000Z,145.05
2024-06-18T16:05:00.000Z,66
2024-06-18T15:55:00.000Z,51.06
2024-06-18T15:45:00.000Z,36.01
2024-06-18T15:35:00.000Z,23.06
2024-06-18T15:25:00.000Z,16.07
2024-06-18T15:15:00.000Z,20.02
2024-06-18T15:05:00.000Z,18.08
2024-06-18T14:55:00.000Z,13.03
2024-06-18T14:45:00.000Z,10.05
2024-06-18T14:35:00.000Z,11.03
2024-06-18T14:25:00.000Z,9.07
2024-06-18T14:15:00.000Z,13.01
2024-06-18T14:05:00.000Z,8.04
2024-06-18T13:55:00.000Z,11.03
2024-06-18T13:45:00.000Z,8.07
2024-06-18T13:35:00.000Z,10.04
2024-06-18T13:25:00.000Z,15.09
2024-06-18T13:15:00.000Z,12
2024-06-18T13:00:00.000Z,14
2024-06-18T12:55:00.000Z,18.07
2024-06-18T12:45:00.000Z,64.07
2024-06-18T12:35:00.000Z,83.06
2024-06-18T12:25:00.000Z,9
2024-06-18T12:15:00.000Z,11.08
2024-06-18T12:05:00.000Z,10.07
2024-06-18T11:55:00.000Z,10.09
2024-06-18T11:45:00.000Z,10.01
2024-06-18T11:30:00.000Z,18.05
2024-06-18T11:25:00.000Z,11
2024-06-18T11:15:00.000Z,12.08
2024-06-18T11:05:00.000Z,16.06
2024-06-18T10:55:00.000Z,8.07
2024-06-18T10:45:00.000Z,7.01
2024-06-18T10:35:00.000Z,9.07
2024-06-18T10:25:00.000Z,7.07
2024-06-18T10:15:00.000Z,8
2024-06-18T10:05:00.000Z,8.02
2024-06-18T09:55:00.000Z,10.06
2024-06-18T09:45:00.000Z,12.08
2024-06-18T09:35:00.000Z,14.06
2024-06-18T09:25:00.000Z,14.05
2024-06-18T09:15:00.000Z,12.09
2024-06-18T09:05:00.000Z,13.01
2024-06-18T08:50:00.000Z,8.07
2024-06-18T08:45:00.000Z,15.03
2024-06-18T08:35:00.000Z,8.08
2024-06-18T08:25:00.000Z,9
2024-06-18T08:15:00.000Z,7.05
2024-06-18T08:05:00.000Z,7.07
2024-06-18T07:55:00.000Z,8.04
2024-06-18T07:40:00.000Z,7.05
2024-06-18T07:35:00.000Z,7.01
2024-06-17T14:00:00.000Z,11.03
2024-06-17T13:55:00.000Z,11.05
2024-06-17T13:45:00.000Z,13.01
2024-06-17T13:35:00.000Z,13.02
2024-06-17T13:25:00.000Z,11.04
2024-06-17T13:15:00.000Z,11.09
2024-06-17T12:55:00.000Z,11.08
2024-06-17T12:45:00.000Z,9.06
2024-06-17T12:35:00.000Z,12
2024-06-17T12:25:00.000Z,11.03
2024-06-17T12:15:00.000Z,14.02
2024-06-17T12:05:00.000Z,16.09
2024-06-17T11:55:00.000Z,17.03
2024-06-17T11:45:00.000Z,13.07
2024-06-17T11:35:00.000Z,13.05
2024-06-17T11:25:00.000Z,13.04
2024-06-13T23:10:00.000Z,72.06
2024-06-13T23:00:00.000Z,50.02
2024-06-13T22:50:00.000Z,51.03
2024-06-13T22:40:00.000Z,59.06
2024-06-13T22:30:00.000Z,64.04
2024-06-13T22:20:00.000Z,81.06
2024-06-13T22:05:00.000Z,130.08
2024-06-13T22:00:00.000Z,92.08
2024-06-13T21:50:00.000Z,123.04
2024-06-13T21:40:00.000Z,80.07
2024-06-13T21:30:00.000Z,78.02
